document_id,most_prevalent_topic_id,most_prevalent_topic_probability,text_excerpt,state,school type,grade,year,subject
230,6,0.9222221806220906,"in ihre Privatsphäre eindringen. Da der Psychologieunterricht auch Missverständnisse, abweichendes Verhalten und psychosoziale Störungen thematisiert, verlangt er den Schülerinnen und Schülern eine besondere Sensibilität und implizit auch die Bereitschaft ab, Vorurteilen entgegenzutreten und soziale Verantwortung in der analogen und digitalen Welt zu übernehmen. Sie lernen, mit den eigenen Bewertungsmaßstäben verantwortungsvoll umzugehen, um so eine begründete Kritik an psychischen oder sozialen Phänomenen",Hamburg,,Sek1,2024.0,Psychologie
231,14,0.3459084730661287,"Std. Kompetenzerwartungen Die Schülerinnen und Schüler ... beschreiben soziale Realität als ein Konstrukt und reflektieren auf dieser Grundlage ihre soziale Wahrnehmung und Urteilsbildung kritisch. reflektieren Aspekte des zwischenmenschlichen Umgangs, identifizieren Vorurteile, überprüfen theoriebasiert ihre soziale Einstellung und leiten daraus Handlungsstrategien ab. übertragen Erkenntnisse aus der Sozialpsychologie auf historische Ereignisse und ihre aktuelle Lebenswelt und leiten daraus Ideen für die Entwicklung sozialen",Bayern,Gym,"12,13",,Psychologie
232,14,0.821565981467851,"Wahrnehmungsverzerrung, z. B. Halo-Effekt, Primacy-Effekt, Milde-Effekt, Self Serving Bias Erwerb sozialer Einstellung am Beispiel mindestens einer Einstellungstheorie, z. B. kognitive Dissonanz, Elaboration-LikelihoodModell, Möglichkeiten der Einstellungsänderung Merkmale, Funktionen und Wirkung von Vorurteilen grundlegende sozialpsychologische Erkenntnisse zu Konformität, sozialer Macht, Autorität, Gehorsam, Gruppendruck am Beispiel von klassischen Experimenten der Sozialpsychologie, z. B. AschExperiment, Stanford-Prison-Experiment, Milgram-Experiment soziale Prozesse und soziale Interaktion in Strukturen, z.",Bayern,Gym,"12,13",,Psychologie
233,9,0.8253101274142508,Zusammenleben einsetzen sowie an zukunftsweisenden und nachhaltigen Entwicklungen mitwirken können. Bildung für Toleranz und Akzeptanz von Vielfalt BTV Im Fach Psychologie beschäftigen sich die Schülerinnen und Schüler mit Einstellungen und Vorurteilen sowie Möglichkeiten ihrer Veränderung. Sie reflektieren das Verhältnis von Norm und Abweichung und die Gefahr von Stigmatisierungen. Zudem befassen sich die Schülerinnen und Schüler mit Entwicklungsaufgaben und Identität. Damit leistet,BaWü,Gemeinschaftsschule,Sek2,2016.0,Psychologie
234,14,0.9575756963304699,", BNE Demokratiefähigkeit BTV Konfliktbewältigung und Interessenausgleich MB Kommunikation und Kooperation PG Mobbing und Gewalt Soziale Wahrnehmung und Gruppe Die Schülerinnen und Schüler befassen sich mit sozialen Wahrnehmungsprozessen, Einstellungen und Vorurteilen. Sie erkennen, wie menschliches Erleben und Verhalten durch Situation und Interaktion beeinflusst wird und setzen sich auf der Basis ihrer eigenen Erfahrungen damit auseinander. Die Schülerinnen und Schüler können soziale",BaWü,Gemeinschaftsschule,Sek2,2016.0,Psychologie
235,14,0.7356514287956037,"Schüler können soziale Wahrnehmungsprozesse, auch anhand von Beispielen aus ihrer Lebenswelt, veranschaulichen zum Beispiel Halo-Effekt, Primacy-Effekt, Rosenthal-Effekt Analyse- und Methodenkompetenz , Kognition, Emotion und Motivation , sich mit Einstellungen und Vorurteilen sowie Möglichkeiten ihrer Veränderung auseinandersetzen zum Beispiel Theorie der kognitiven Dissonanz nach L. Festinger Orientierungs- und Handlungskompetenz BTV Formen von Vorurteilen, Stereotypen, Klischees Merkmale von Gruppen beschreiben und grundlegende gruppendynamische",BaWü,Gemeinschaftsschule,Sek2,2016.0,Psychologie
236,14,0.6738185233483517,"Kognition, Emotion und Motivation , sich mit Einstellungen und Vorurteilen sowie Möglichkeiten ihrer Veränderung auseinandersetzen zum Beispiel Theorie der kognitiven Dissonanz nach L. Festinger Orientierungs- und Handlungskompetenz BTV Formen von Vorurteilen, Stereotypen, Klischees Merkmale von Gruppen beschreiben und grundlegende gruppendynamische Prozesse erläutern zum Beispiel Rollen, Phasen der Gruppenbildung BTV Minderheitenschutz darlegen, wie andere auf menschliches Verhalten einwirken können zum Beispiel Konformität",BaWü,Gemeinschaftsschule,Sek2,2016.0,Psychologie
237,12,0.9508771051142869,"den Begriff psychische Störung anhand typischer Kriterien beschreiben und das Spannungsfeld von Norm und Abweichung diskutieren zum Beispiel Gefahr von Stigmatisierung Analyse- und Methodenkompetenz Reflexions- und Urteilskompetenz BTV Formen von Vorurteilen, Stereotypen, Klischees; Personale und gesellschaftliche Vielfalt; Toleranz, Solidarität, Inklusion, Antidiskriminierung Leitsymptome von Störungsbildern zum Beispiel Angststörungen, Essstörungen, affektive Störungen, Entwicklungsstörungen anhand des ICD International Statistical Classification of Diseases and Related",BaWü,Gemeinschaftsschule,Sek2,2016.0,Psychologie
238,1,0.9416666312883291,"Prozesse in ihrer räumlichen Bedingtheit und führt zur Erkenntnis räumlich bedingter Probleme und Aufgaben. Durch das Kennenlernen, Verstehen und Vergleichen ferner Erdräume und fremder Lebensformen baut sie Urteile auf und Vorurteile ab. Mit ihrem fachspezifischen Arbeitsmethoden, unter denen der Arbeit vor Ort besondere Bedeutung zukommt, vermittelt sie wichtige Kulturtechniken. Für den Beitrag der Erdkunde zur politischen Bildung sind die folgenden Aspekte",Rheinland-Pfalz,,,2011.0,Sozialkunde
239,9,0.8296862289179627,"Selbstverständnisses Art. GG: Chancengleichheit / -gerechtigkeit Frauengesetzgebung Zusammenleben mit Ausländern und Asylrecht Die Schülerinnen und Schüler sollen einen Einblick gewinnen in Fragen und Probleme des Zusammenlebens mit zugewanderten Minderheiten Fremdheit, Vorurteile, individuelles Verhalten Fremdenfeindlichkeit, Rechtsextremismus, Gewalt Bürgerrechte, Minderheitenschutz, Ausländerrecht und Asylrecht, Einwanderungspolitik multikulturelle Gesellschaft Die große Wanderung. Ursachen, Erscheinungsformen und Folgen von Migration PZ-Information / Jugend im Wandel Lernziele Inhaltsaspekte Die",Rheinland-Pfalz,,,2011.0,Sozialkunde
240,10,0.9575757118487361,"Übergreifendes Thema Antisemitismus Lernziele Inhaltsaspekte Hinweise Die Schülerinnen und Schüler sollen sich die Situation der Juden in Deutschland bewusst machen ethnische und religiöse Minderheit; bis keine eigene staatliche Existenz; Antisemitismus; Vorurteile; Erfahrung des Holocaust; deutsche Juden - Juden in Deutschland Vgl. PZ-Information / Geschichte: Der Pogrom der Reichskristallnacht, Ablauf - Ursachen Folgen. Bausteine Der mittelalterliche Antijudaismus in Europa Die Schüler sollen",Rheinland-Pfalz,,,2011.0,Sozialkunde
241,8,0.9450979801826289,"Vgl. PZ-Information / Geschichte: Der Pogrom der Reichskristallnacht, Ablauf - Ursachen Folgen. Bausteine Der mittelalterliche Antijudaismus in Europa Die Schüler sollen erkennen, dass sich im mittelalterlichen Antijudaismus vielfältige Motive und Vorurteile verbanden Entrechtung, Stigmatisierung, Ghettoisierung; Berufszwang und -verbot; Pogrom- und Vertreibungswellen - Jh. Judenfeindschaft in Deutschland von den Kreuzzügen bis zur Aufklärung, in: Geschichte betrifft uns rechtliche - religiöse wirtschaftliche sozialpsychologische",Rheinland-Pfalz,,,2011.0,Sozialkunde
242,12,0.8133332340580519,"R. Breyer u. a.: Nachbarn seit tausend Jahren. Deutsche und Polen in Bildern und Dokumenten. Aufl. Mainz die Versuche kennen, nach zu einer Normalisierung der deutsch-polnischen Beziehung zu gelangen Mentalitäten, Vorurteile, Klischees; Görlitzer Vertrag , Warschauer Vertrag , Bundesrepublik direkter Nachbar Polens Freundschaftsvertrag; EUREGIO Görlitz; Schüleraustausch, Städtepartnerschaften Himmler-Denkschrift, in: Weltgeschichte im Aufriss, Bd. /, Frankfurt a. M. Th. Schieder Bearb.: Die",Rheinland-Pfalz,,,2011.0,Sozialkunde
243,9,0.9481481379304202,"Frauengesetzgebung Frauenquote in der Politik Zusammenleben mit Ausländern und Asylrecht Lernziele Inhaltsaspekte Die Schülerinnen und Schüler sollen Probleme bei der Gestaltung des Zusammenlebens von Deutschen mit zugewanderten Minderheiten erörtern Fremdheit, Vorurteile, individuelles Verhalten Fremdenfeindlichkeit, Rechtsextremismus, Gewalt Chancen und Risiken von Konzepten anhand der Kriterien des Notwendigen, Machbaren und Wünschenswerten beurteilen Bürgerrechte, Minderheitsrechte Ausländerrecht und Asylrecht, Einwanderungspolitik Assimilation, Integration multikulturelle Gesellschaft Jugend",Rheinland-Pfalz,,,2011.0,Sozialkunde
244,8,0.5207151006622974,"Wandels zu verstehen und die Ergebnisse ihrer Analyse fachsprachlich zu beschreiben. Die Lernenden analysieren dabei auch ihre eigenen sowie fremde politische und ökonomische Sinnvorstellungen zum Beispiel Manifestationen, Deutungsmuster, Theorien, Ideologien, Vorurteile, Stereotype. Ziel ist es, die Rationalität und Kontroversität von Sinnvorstellungen und rechtlichen Normierungen mit wissenschaftlichen Verfahrensweisen zu überprüfen. Die Lernenden untersuchen Zusammenhänge, Wechselwirkungen und Dependenzen zwischen gesellschaftlichen Teilbereichen zum Beispiel",Hessen,Gym,Sek2,2024.0,Sozialkunde
245,8,0.5207151006622974,"Wandels zu verstehen und die Ergebnisse ihrer Analyse fachsprachlich zu beschreiben. Die Lernenden analysieren dabei auch ihre eigenen sowie fremde ökonomische und politische Sinnvorstellungen zum Beispiel Manifestationen, Deutungsmuster, Theorien, Ideologien, Vorurteile, Stereotype. Ziel ist es, die Rationalität und Kontroversität von Sinnvorstellungen und rechtlichen Normierungen mit wissenschaftlichen Verfahrensweisen zu überprüfen. Die Lernenden untersuchen Zusammenhänge, Wechselwirkungen und Dependenzen zwischen gesellschaftlichen Teilbereichen zum Beispiel",Hessen,Gym,Sek2,2024.0,Sozialkunde
246,14,0.3339781613391593,"aus dem Spannungsfeld von Ökonomie, Ökologie und Soziologie in Familie und Unternehmen, auch im Sinne der Nachhaltigkeit sowie als Motor einer zusammenwachsenden europäischen Gesellschaft auf. Dabei stehen die Überwindung von Vorurteilen über authentische Erfahrungen aus dem unmittelbaren Lebensumfeld durch den Blick auf den globalen Kontext sowie das Erkennen von Umweltveränderungen und deren Ursache-Wirkung-Relation im Mittelpunkt. Zugleich entwickeln sich gemeinsame und persönliche",Thüringen,Regelschule,,2012.0,Sozialkunde
247,14,0.9481481176379445,"Auseinandersetzung mit gesellschaftlicher Vielfalt, der Umgang mit Minderheiten und die Förderung des interkulturellen und interreligiösen Dialogs immer bedeutsamer. Die Achtung der Menschenwürde, die Ausbildung von Toleranz und der Abbau von Vorurteilen haben im Fach Gemeinschaftskunde deshalb eine besondere Bedeutung. Prävention und Gesundheitsförderung PG Gemeinschaftskunde ist ein diskursives Fach. Ziel des Unterrichts ist es, dass die Schülerinnen und Schüler wertschätzend kommunizieren und",BaWü,Gym,,2023.0,Sozialkunde
248,12,0.7423193120899606,"der Pressefreiheit für die Demokratie erläutern Politische Teilhabe PolitischeTeilhabe D Medien MB Mediengesellschaft Kennzeichen von politischem Extremismus erläutern Ablehnung der freiheitlichen demokratischen Grundordnung, Freund-Feind-Stereotypen, ideologischer Dogmatismus, Missionsbewusstsein BTV Formen von Vorurteilen, Stereotypen, Klischees die Bedeutung von Zivilcourage und zivilgesellschaftlichem Engagement für den Erhalt der demokratischen Gesellschaft erläutern BNE Demokratiefähigkeit Möglichkeiten der Bürger, ihre Interessen in den politischen Entscheidungsprozess einzubringen, bewerten Urteilskompetenz",BaWü,Gym,,2023.0,Sozialkunde
249,12,0.6374664019170181,"Die Schülerinnen und Schüler können Anti-Terror-Gesetze im Spannungsfeld von Freiheit und Sicherheit bewerten Urteilskompetenz , Grundrechte BNE Werte und Normen in Entscheidungssituationen BTV Formen interkulturellen und interreligiösen Dialogs; Formen von Vorurteilen, Stereotypen, Klischees Globales Regieren Die Schülerinnen und Schüler können Antworten auf die Frage geben, welche unterschiedlichen Formen des Regierens die internationalen Beziehungen bestimmen Macht und Entscheidung und welche Bedeutung die",BaWü,Gym,,2023.0,Sozialkunde
250,14,0.7966940582167814,"konjunkturelle Arbeitslosigkeit erklären individuelle, gesellschaftliche und volkswirtschaftliche Folgen von Arbeitslosigkeit erläutern Analysekompetenz , Aufgaben und Probleme des Sozialstaats BO Fachspezifische und handlungsorientierte Zugänge zur Arbeits- und Berufswelt BTV Formen von Vorurteilen, Stereotypen, Klischees Entwicklungen auf dem Arbeitsmarkt in Deutschland Reallöhne und Niedriglohnsektor mithilfe von Material analysieren Aufgaben und Probleme des Sozialstaats BO Fachspezifische und handlungsorientierte Zugänge zur Arbeits- und Berufswelt die",BaWü,Gym,,2023.0,Sozialkunde
251,14,0.9450979067352053,"konjunkturelle Arbeitslosigkeit erklären individuelle, gesellschaftliche und volkswirtschaftliche Folgen von Arbeitslosigkeit erläutern Analysekompetenz , Aufgaben und Probleme des Sozialstaats BO Fachspezifische und handlungsorientierte Zugänge zur Arbeits- und Berufswelt BTV Formen von Vorurteilen, Stereotypen, Klischees das Prinzip der Tarifautonomie erläutern Art. GG, Tarifpartner, Tarifverhandlungen Analysekompetenz Methodenkompetenz BTV Konfliktbewältigung und Interessenausgleich Entwicklungen auf dem Arbeitsmarkt in Deutschland Reallöhne und Niedriglohnsektor sowie die Entwicklung der",BaWü,Gym,,2023.0,Sozialkunde
252,12,0.604759994494174,"Die Schülerinnen und Schüler können Anti-Terror-Gesetze im Spannungsfeld von Freiheit und Sicherheit bewerten Urteilskompetenz , Grundrechte BNE Werte und Normen in Entscheidungssituationen BTV Formen interkulturellen und interreligiösen Dialogs; Formen von Vorurteilen, Stereotypen, Klischees Globales Regieren Die Schülerinnen und Schüler können Antworten auf die Frage geben, welche unterschiedlichen Formen des Regierens die internationalen Beziehungen bestimmen Macht und Entscheidung, welche Entwicklungen die internationale",BaWü,Gym,,2023.0,Sozialkunde
253,1,0.9416666312883291,"Prozesse in ihrer räumlichen Bedingtheit und führt zur Erkenntnis räumlich bedingter Probleme und Aufgaben. Durch das Kennenlernen, Verstehen und Vergleichen ferner Erdräume und fremder Lebensformen baut sie Urteile auf und Vorurteile ab. Mit ihrem fachspezifischen Arbeitsmethoden, unter denen der Arbeit vor Ort besondere Bedeutung zukommt, vermittelt sie wichtige Kulturtechniken. Für den Beitrag der Erdkunde zur politischen Bildung sind die folgenden Aspekte",Rheinland-Pfalz,Gym,Sek2,1998.0,Sozialkunde
254,9,0.9450980238613138,"Art. GG: Chancengleichheit / -gerechtigkeit Frauengesetzgebung Zusammenleben mit Ausländern und Asylrecht Die Schülerinnen und Schüler sollen - einen Einblick gewinnen in Fragen und Probleme des Zusammenlebens mit zugewanderten Minderheiten Fremdheit, Vorurteile, individuelles Verhalten Fremdenfeindlichkeit, Rechtsextremismus, Gewalt Bürgerrechte, Minderheitenschutz, Ausländerrecht und Asylrecht, Einwanderungspolititk multikulturelle Gesellschaft Politik als Unterrichtsgegenstand am Beispiel des Asylproblems in: Handreichung zur Jahrgangsstufe PZ-Information / Jugend im Wandel Lernziele",Rheinland-Pfalz,Gym,Sek2,1998.0,Sozialkunde
255,10,0.9575757118487361,"Thema Antisemitismus Lernziele Inhaltsaspekte Hinweise Die Schülerinnen und Schüler sollen - sich die Situation der Juden in Deutschland bewusst machen ethnische und religiöse Minderheit; bis keine eigene staatliche Existenz; Antisemitismus; Vorurteile; Erfahrung des Holocaust; deutsche Juden - Juden in Deutschland Vgl. PZ-Information / Geschichte: Der Pogrom der Reichskristallnacht, Ablauf - Ursachen Folgen. Bausteine Der mittelalterliche Antijudaismus in Europa Die Schüler sollen",Rheinland-Pfalz,Gym,Sek2,1998.0,Sozialkunde
256,8,0.9450979801826289,"PZ-Information / Geschichte: Der Pogrom der Reichskristallnacht, Ablauf - Ursachen Folgen. Bausteine Der mittelalterliche Antijudaismus in Europa Die Schüler sollen - erkennen, dass sich im mittelalterlichen Antijudaismus vielfältige Motive und Vorurteile verbanden Entrechtung, Stigmatisierung, Ghettoisierung; Berufszwang und -verbot; Pogrom- und Vertreibungswellen - Jh. Judenfeindschaft in Deutschland von den Kreuzzügen bis zur Aufklärung, in: Geschichte betrifft uns rechtliche - religiöse wirtschaftliche sozialpsychologische",Rheinland-Pfalz,Gym,Sek2,1998.0,Sozialkunde
257,12,0.8133332340580519,"Breyer u. a.: Nachbarn seit tausend Jahren. Deutsche und Polen in Bildern und Dokumenten. Aufl. Mainz - die Versuche kennen, nach zu einer Normalisierung der deutsch-polnischen Beziehung zu gelangen Mentalitäten, Vorurteile, Klischees; Görlitzer Vertrag , Warschauer Vertrag , Bundesrepublik direkter Nachbar Polens Freundschaftsvertrag; EUREGIO Görlitz; Schüleraustausch, Städtepartnerschaften Himmler-Denkschrift, in: Weltgeschichte im Aufriss, Bd. /, Frankfurt a. M. Th. Schieder Bearb.: Die",Rheinland-Pfalz,Gym,Sek2,1998.0,Sozialkunde
258,9,0.9481481379304202,"Frauenquote in der Politik Zusammenleben mit Ausländern und Asylrecht Lernziele Inhaltsaspekte Die Schülerinnen und Schüler sollen - Probleme bei der Gestaltung des Zusammenlebens von Deutschen mit zugewanderten Minderheiten erörtern Fremdheit, Vorurteile, individuelles Verhalten Fremdenfeindlichkeit, Rechtsextremismus, Gewalt - Chancen und Risiken von Konzepten anhand der Kriterien des Notwendigen, Machbaren und Wünschenswerten beurteilen Bürgerrechte, Minderheitsrechte Ausländerrecht und Asylrecht, Einwanderungspolitik Assimilation, Integration multikulturelle Gesellschaft",Rheinland-Pfalz,Gym,Sek2,1998.0,Sozialkunde
259,14,0.9575757023690166,"Vielfalt, der Umgang mit Minderheiten sowie die Förderung des interkulturellen und interreligiösen Dialogs immer bedeutsamer. Die Achtung der Menschenwürde und der Grundrechte, die Ausbildung von Toleranz und der Abbau von Vorurteilen, die Sicherstellung gesellschaftlicher und politischer Teilhabe sowie der Schutz der Gemeinschaft und der Natur haben im Fach PGW deshalb eine besondere Bedeutung. Bildung für nachhaltige Entwicklung BNE Nachhaltigkeit als Thema",Hamburg,Gym,Sek2,2024.0,Sozialkunde
260,8,0.9708333304588211,"Positionen aus unterschiedlichen Materialien im Hinblick auf ihre Funktion zum generellen Erhalt der gegebenen politischen, wirtschaftlichen und gesellschaftlichen Ordnung und deren Veränderung MK, ermitteln typische Versatzstücke ideologischen Denkens u. a. Vorurteile und Stereotypen, Ethnozentrismen, Chauvinismen, Rassismus, Biologismus MK, analysieren wissenschaftliche Modelle und Theorien im Hinblick auf die hinter ihnen stehenden Erkenntnis- und Verwertungsinteressen MK. URTEILSKOMPETENZ Die Schülerinnen und Schüler ermitteln in",NRW,Gym,Sek2,2014.0,Sozialkunde
261,8,0.9698924699737331,"Positionen aus unterschiedlichen Materialien im Hinblick auf ihre Funktion zum generellen Erhalt der gegebenen politischen, wirtschaftlichen und gesellschaftlichen Ordnung sowie deren Veränderung MK, ermitteln typische Versatzstücke ideologischen Denkens u. a. Vorurteile und Stereotypen, Ethnozentrismen, Chauvinismen, Rassismus, Biologismus MK, analysieren wissenschaftliche Modelle und Theorien im Hinblick auf die hinter ihnen stehenden Erkenntnis- und Verwertungsinteressen MK, analysieren die soziokulturelle Zeit- und Standortgebundenheit des",NRW,Gym,Sek2,2014.0,Sozialkunde
262,8,0.9708333304588211,"Positionen aus unterschiedlichen Materialien im Hinblick auf ihre Funktion zum generellen Erhalt der gegebenen politischen, wirtschaftlichen und gesellschaftlichen Ordnung und deren Veränderung MK, ermitteln typische Versatzstücke ideologischen Denkens u. a. Vorurteile und Stereotypen, Ethnozentrismen, Chauvinismen, Rassismus, Biologismus MK, analysieren wissenschaftliche Modelle und Theorien im Hinblick auf die hinter ihnen stehenden Erkenntnis- und Verwertungsinteressen MK. URTEILSKOMPETENZ Die Schülerinnen und Schüler ermitteln in",NRW,Gym,Sek2,2014.0,Sozialkunde
263,8,0.9698924699737331,"Positionen aus unterschiedlichen Materialien im Hinblick auf ihre Funktion zum generellen Erhalt der gegebenen politischen, wirtschaftlichen und gesellschaftlichen Ordnung oder deren Veränderung MK, ermitteln typische Versatzstücke ideologischen Denkens u. a. Vorurteile und Stereotypen, Ethnozentrismen, Chauvinismen, Rassismus, Biologismus MK, analysieren wissenschaftliche Modelle und Theorien im Hinblick auf die hinter ihnen stehenden Erkenntnis- und Verwertungsinteressen MK, analysieren die soziokulturelle Zeit- und Standortgebundenheit des",NRW,Gym,Sek2,2014.0,Sozialkunde
264,8,0.9754385941511315,"Positionen aus unterschiedlichen Materialien im Hinblick auf ihre Funktion zum generellen Erhalt der gegebenen politischen, wirtschaftlichen und gesellschaftlichen Ordnung und deren Veränderung MK, ermitteln typische Versatzstücke ideologischen Denkens u. a. Vorurteile und Stereotypen, Ethnozentrismen, Chauvinismen, Rassismus, Biologismus MK, ermitteln typische Versatzstücke ideologischen Denkens u. a. Vorurteile und Stereotypen, Ethnozentrismen, Chauvinismen, Rassismus, Biologismus MK, analysieren wissenschaftliche Modelle und Theorien im Hinblick auf",NRW,Gym,Sek2,2014.0,Sozialkunde
265,8,0.974074072126604,"wirtschaftlichen und gesellschaftlichen Ordnung und deren Veränderung MK, ermitteln typische Versatzstücke ideologischen Denkens u. a. Vorurteile und Stereotypen, Ethnozentrismen, Chauvinismen, Rassismus, Biologismus MK, ermitteln typische Versatzstücke ideologischen Denkens u. a. Vorurteile und Stereotypen, Ethnozentrismen, Chauvinismen, Rassismus, Biologismus MK, analysieren wissenschaftliche Modelle und Theorien im Hinblick auf die hinter ihnen stehenden Erkenntnis- und Verwertungsinteressen MK. analysieren wissenschaftliche Modelle und Theorien im Hinblick",NRW,Gym,Sek2,2014.0,Sozialkunde
266,14,0.5574342954890517,"von politischen und wirtschaftlichen Systemen in DDR und BRD Planwirtschaft, soziale Marktwirtschaft Ökonomische Krise in Osteuropa Glasnost, Perestroika mit der Folge des Endes der OstWest-Konfrontation Freiheitsbestrebung der Bevölkerung Montagsdemonstrationen Wiedervereinigung Vorurteile und Klischeebildung in medialen Darstellungsformen Grundwerte Partizipation Wie entstehen in Gesellschaften Regeln, die das Zusammenleben gestalten und wie wird die Einhaltung derer gewährleistet erklären den Einfluss politisch-gesellschaftlicher Systeme auf die",Niedersachsen,Gesamtschule,Sek1,2020.0,Sozialkunde
267,14,0.9450980072118735,"gestaltet überprüfen Wirkmechanismen für gesellschaftliche Veränderungen Protest, Widerstand, Flucht. Medien Kommunikation Wie beeinflussen Medien und Kommunikation die Sicht auf die Wirklichkeit und welche Möglichkeiten bieten sich, andere zu beeinflussen beschreiben Vorurteile und Klischeebildung in medialen Darstellungsformen von der DDR und BRD in Film und Fernsehen. setzen sich mit Formen und Aufgaben der Erinnerungskultur am Beispiel von Gedenktagen und/oder Gedenkstätten auseinander. -",Niedersachsen,Gesamtschule,Sek1,2020.0,Sozialkunde
268,3,0.7663516242015199,"gemacht. Die Auseinandersetzung mit dem Thema Europa zielt auf historische, gesellschaftliche und räumliche Orientierung in einem regional und kulturell vielfältigen Europa. Diese Orientierungskompetenz setzt angesichts der vielfach diagnostizierten Defizite und Vorurteile über den europäischen Integrationsprozess eine fundierte, mehrperspektivische Sach- und Beurteilungskompetenz voraus. Inhalte Themen / Basisbegriffe Verbindliche Basiskompetenzen Fakultative Erweiterungs-/ Vertiefungskompetenzen Der Prozess der Europäischen Einigung Von der EGKS zur EU",Saarland,Gemeinschaftsschule,"9,10",2022.0,Sozialkunde
269,3,0.6933616121440027,"angemessen beurteilt werden. Die Auseinandersetzung mit dem Themenfeld zielt auf historische und gesellschaftliche Orientierung in einem regional und kulturell vielfältigen Europa. Diese Orientierungskompetenz setzt angesichts der vielfach diagnostizierten Defizite und Vorurteile über den europäischen Integrationsprozess eine fundierte, mehrperspektivische Sach- und Beurteilungskompetenz voraus. Inhalte Kompetenzerwartungen Die Schülerinnen und Schüler Von der EGKS zur EU stellen die Entwicklung Europas von der Montanunion bis",Saarland,Gemeinschaftsschule,"9,10",2015.0,Sozialkunde
270,14,0.9377777252256467,"Stanford-Prison-Experiment: Favorisierungs- oder Diskriminierungstendenzen in Gruppen, Wege zum Abbau von Vorurteilen, z. B. Gewinnen von Informationen, persönliche Kontakte Angriffe auf die Würde des Menschen durch Einzelne oder Gruppen, z. B. Vorurteile, Mobbing gruppendynamische Prozesse in Großgruppen: Aspekte der Massenpsychologie z. B. Symbolik, Konformitätsdruck, insbesondere im Bereich der Jugendkultur PuG .: Bewusst leben, sich gesund ernähren ca. Std. Kompetenzerwartungen Die Schülerinnen und",Bayern,Gym,8,2023.0,Sozialkunde
271,14,0.945098011583975,"ein. erkennen anhand von einschlägigen Experimenten der Verhaltensforschung Mechanismen sowie Folgen der Vorurteilsbildung und schärfen so ihre Wahrnehmungsfähigkeit gegenüber Favorisierungs- oder Diskriminierungstendenzen in Gruppen. wenden geeignete Wege zum Abbau von Vorurteilen an, um ihr eigenes Verhalten selbstkritisch zu überprüfen. identifizieren an Fallbeispielen Angriffe auf die Würde des Menschen durch Einzelne oder Gruppen und hinterfragen vor diesem Hintergrund ihren persönlichen Umgang mit",Bayern,Gym,8,2023.0,Sozialkunde
272,14,0.9377777495572404,"und Teamarbeit, z. B. Arbeitsökonomie, Wissens- und Erfahrungsaustausch, Realisierbarkeit komplexer Vorhaben Mechanismen der Vorurteilsbildung z. B. sozialpsychologische Experimente wie das Stanford-Prison-Experiment: Favorisierungs- oder Diskriminierungstendenzen in Gruppen, Wege zum Abbau von Vorurteilen, z. B. Gewinnen von Informationen, persönliche Kontakte Angriffe auf die Würde des Menschen durch Einzelne oder Gruppen, z. B. Vorurteile, Mobbing gruppendynamische Prozesse in Großgruppen: Aspekte der Massenpsychologie z. B.",Bayern,Gym,8,2023.0,Sozialkunde
273,14,0.9481481176379445,"Auseinandersetzung mit gesellschaftlicher Vielfalt, der Umgang mit Minderheiten und die Förderung des interkulturellen und interreligiösen Dialogs immer bedeutsamer. Die Achtung der Menschenwürde, die Ausbildung von Toleranz und der Abbau von Vorurteilen haben im Fach Gemeinschaftskunde deshalb eine besondere Bedeutung. Prävention und Gesundheitsförderung PG Gemeinschaftskunde ist ein diskursives Fach. Ziel des Unterrichts ist es, dass die Schülerinnen und Schüler wertschätzend kommunizieren und",BaWü,,Sek1,2016.0,Sozialkunde
274,14,0.9626666255074109,"Schönheitsidealen den Einfluss medialer Inhalte auf Jugendliche erläutern Gewaltdarstellungen, Vermittlung von Schönheitsidealen Analysekompetenz , BK Bild D Medien ETH Handeln in der medial vermittelten Welt REV Mensch BTV Formen von Vorurteilen, Stereotypen, Klischees MB Medienanalyse PG Sucht und Abhängigkeit Analysekompetenz , BK Bild D Medien ETH Handeln in der medial vermittelten Welt REV Mensch BTV Formen von Vorurteilen, Stereotypen, Klischees MB",BaWü,,Sek1,2016.0,Sozialkunde
275,14,0.7896592323829691,"BTV Formen von Vorurteilen, Stereotypen, Klischees MB Medienanalyse PG Sucht und Abhängigkeit Analysekompetenz , BK Bild D Medien ETH Handeln in der medial vermittelten Welt REV Mensch BTV Formen von Vorurteilen, Stereotypen, Klischees MB Medienanalyse PG Sucht und Abhängigkeit Analysekompetenz , BK Bild D Medien ETH Handeln in der medial vermittelten Welt REV Mensch BTV Formen von Vorurteilen, Stereotypen, Klischees MB",BaWü,,Sek1,2016.0,Sozialkunde
276,14,0.7232754168252938,"BTV Formen von Vorurteilen, Stereotypen, Klischees MB Medienanalyse PG Sucht und Abhängigkeit Analysekompetenz , BK Bild D Medien ETH Handeln in der medial vermittelten Welt REV Mensch BTV Formen von Vorurteilen, Stereotypen, Klischees MB Medienanalyse PG Sucht und Abhängigkeit Familie und Gesellschaft Die Schülerinnen und Schüler können Antworten auf die Fragen finden, welche Formen des Zusammenlebens der Staat besonders fördert Privatheit",BaWü,,Sek1,2016.0,Sozialkunde
